date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2024-01-10,22.91,23.41,22.09,22.76,3519263,80312556.61,1.5078,-1.6422,688141
2024-01-11,22.76,23.44,22.5,23.15,4266054,97737989.83,1.8278,1.7135,688141
2024-01-12,23.09,23.15,22.5,22.56,2668797,60927655.33,1.1434,-2.5486,688141
2024-01-15,22.57,24.1,22.15,23.52,5886687,137510139.84,2.5221,4.2553,688141
2024-01-16,23.35,23.68,22.94,23.19,4966374,115367130.96,2.1278,-1.4031,688141
2024-01-17,23.19,23.19,22.15,22.17,2769324,62669228.44,1.1865,-4.3984,688141
2024-01-18,22.0,22.6,21.48,22.22,2909007,63699673.74,1.2463,0.2255,688141
2024-01-19,22.27,22.7,22.0,22.14,3295953,73718960.67,1.4121,-0.36,688141
2024-01-22,22.31,22.31,20.12,20.5,4493291,95970026.25,1.9251,-7.4074,688141
2024-01-23,20.5,20.92,20.0,20.4,5224131,106869124.76,2.2382,-0.4878,688141
2024-01-24,20.56,20.7,19.52,20.29,4941439,99208047.65,2.1171,-0.5392,688141
2024-01-25,20.2,21.13,19.76,20.99,4144385,85574895.25,1.7756,3.45,688141
2024-01-26,21.0,21.0,19.78,19.87,4856363,98631525.54,2.0807,-5.3359,688141
2024-01-29,20.03,20.55,19.03,19.13,4898369,96196770.01,2.0987,-3.7242,688141
2024-01-30,19.0,19.7,18.51,18.98,4962935,95511480.13,2.1263,-0.7841,688141
2024-01-31,18.75,19.16,17.5,17.56,4386696,79876129.17,1.8794,-7.4816,688141
2024-02-01,17.48,17.6,16.8,16.94,6951227,119301457.53,2.9782,-3.5308,688141
2024-02-02,16.98,17.44,15.21,16.05,5573348,91729635.05,2.3879,-5.2538,688141
2024-02-05,15.71,16.22,13.25,13.54,7520193,107188334.27,3.222,-15.6386,688141
2024-02-06,13.4,14.54,12.67,14.13,9151770,124490926.73,3.921,4.3575,688141
2024-02-07,14.3,15.15,13.9,14.25,10359309,150583738.07,4.4384,0.8493,688141
2024-02-08,14.37,17.1,13.0,17.02,13238287,205452417.78,5.6718,19.4386,688141
2024-02-19,17.18,17.48,16.15,16.79,9993223,166140740.95,4.2815,-1.3514,688141
2024-02-20,16.99,17.2,16.25,16.9,5564941,92998798.03,2.3843,0.6552,688141
2024-02-21,16.81,17.88,16.52,17.46,6441847,111784083.42,2.76,3.3136,688141
2024-02-22,17.76,18.65,17.33,18.5,5385835,97537793.91,2.3075,5.9565,688141
2024-02-23,18.78,19.39,18.16,19.19,4618686,86688889.24,1.9788,3.7297,688141
2024-02-26,19.0,19.4,18.52,18.77,6322954,119048742.07,2.709,-2.1886,688141
2024-02-27,18.92,20.28,18.23,20.04,6611871,127788791.61,2.8328,6.7661,688141
2024-02-28,19.85,20.71,17.7,17.7,9278296,178051839.78,3.9752,-11.6766,688141
2024-02-29,17.51,18.79,17.46,18.59,5272558,96693350.93,2.259,5.0282,688141
2024-03-01,18.83,19.78,18.41,19.62,5265688,100862448.39,2.256,5.5406,688141
2024-03-04,19.83,21.96,19.15,21.14,10887567,226373408.45,4.6647,7.7472,688141
2024-03-05,20.45,20.78,19.4,19.7,8622616,172626834.28,3.6943,-6.8117,688141
2024-03-06,19.5,19.61,18.45,19.04,5883692,111360793.67,2.5208,-3.3503,688141
2024-03-07,19.3,19.41,18.18,18.27,4906241,91438105.65,2.102,-4.0441,688141
2024-03-08,18.38,19.08,18.14,18.9,4447116,83142042.53,1.9053,3.4483,688141
2024-03-11,19.04,19.97,18.92,19.9,5952397,115793048.93,2.5503,5.291,688141
2024-03-12,20.28,20.28,19.31,19.57,4414834,86801048.6,1.8915,-1.6583,688141
2024-03-13,19.66,19.96,19.44,19.55,3665767,72037100.88,1.5706,-0.1022,688141
2024-03-14,19.3,19.63,18.66,18.93,4225683,80451343.89,1.8105,-3.1714,688141
2024-03-15,18.7,18.85,18.15,18.58,8944545,164720557.54,3.8322,-1.8489,688141
2024-03-18,18.8,19.39,18.5,19.36,5832738,110334080.79,2.499,4.1981,688141
2024-03-19,19.34,19.8,19.01,19.58,6550119,127458657.97,2.8063,1.1364,688141
2024-03-20,19.54,19.74,19.21,19.57,4312551,84032134.08,1.8477,-0.0511,688141
2024-03-21,19.7,20.02,19.0,19.12,5611083,108896006.05,2.404,-2.2994,688141
2024-03-22,19.3,19.51,18.54,18.56,4783414,90564929.86,2.0494,-2.9289,688141
2024-03-25,18.51,18.57,17.2,17.24,6538602,116389546.73,2.8014,-7.1121,688141
2024-03-26,17.3,17.56,16.4,16.65,5564660,93778549.0,2.3841,-3.4223,688141
2024-03-27,16.64,16.64,15.5,16.1,8077500,128643497.69,3.4607,-3.3033,688141
2024-03-28,16.05,16.35,15.65,16.18,5962676,95631832.35,2.5547,0.4969,688141
2024-03-29,16.12,16.42,15.6,16.28,4000549,63918749.32,1.714,0.618,688141
2024-04-01,16.28,17.38,16.28,17.0,5369683,90741606.6,2.3006,4.4226,688141
2024-04-02,17.04,17.04,16.28,16.5,4804721,79359605.98,2.0585,-2.9412,688141
2024-04-03,16.79,16.79,15.78,16.14,4149047,66991477.66,1.7776,-2.1818,688141
2024-04-08,16.09,16.09,15.47,15.57,4113318,64589065.91,1.7623,-3.5316,688141
2024-04-09,15.56,16.07,15.48,16.01,3163332,49965981.94,1.3553,2.8259,688141
2024-04-10,15.99,15.99,15.1,15.28,3024525,46561510.05,1.2958,-4.5597,688141
2024-04-11,15.11,15.72,15.06,15.15,2532971,38938083.16,1.0852,-0.8508,688141
2024-04-12,15.23,15.5,15.07,15.07,2625301,39974102.85,1.1248,-0.5281,688141
2024-04-15,15.05,15.4,14.06,14.35,3710212,53947178.06,1.5896,-4.7777,688141
2024-04-16,14.34,14.34,13.01,13.09,5405601,72655225.36,2.316,-8.7805,688141
2024-04-17,13.3,14.11,13.3,14.05,4218733,57983067.55,1.8075,7.3338,688141
2024-04-18,14.25,14.25,13.52,13.76,3636171,50502597.17,1.5579,-2.0641,688141
2024-04-19,13.7,13.74,13.28,13.34,3228964,43423655.94,1.3834,-3.0523,688141
2024-04-22,13.19,13.65,12.67,13.57,3279697,43726849.17,1.4052,1.7241,688141
2024-04-23,13.67,14.03,13.5,13.91,2456582,33945826.47,1.0525,2.5055,688141
2024-04-24,13.91,14.45,13.87,14.44,3603794,51286688.27,1.544,3.8102,688141
2024-04-25,14.45,14.64,14.15,14.33,2526762,36370052.4,1.0826,-0.7618,688141
2024-04-26,14.37,14.68,14.19,14.6,3148966,45647829.9,1.3491,1.8842,688141
2024-04-29,14.6,15.82,14.6,15.72,4892018,75445154.09,2.0959,7.6712,688141
2024-04-30,15.53,15.6,14.6,14.69,6109334,91335864.44,2.6175,-6.5522,688141
2024-05-06,14.95,15.74,14.91,15.54,5122754,78956070.52,2.1948,5.7862,688141
2024-05-07,15.66,16.03,15.35,15.79,3990943,62980391.72,1.7099,1.6088,688141
2024-05-08,15.8,15.83,15.35,15.42,2355490,36627498.6,1.0092,-2.3433,688141
2024-05-09,15.47,15.82,15.42,15.54,3374669,52629715.49,1.4458,0.7782,688141
2024-05-10,15.6,15.9,14.98,15.11,4039245,62378015.83,1.7306,-2.7671,688141
2024-05-13,15.03,15.05,14.02,14.32,3337864,48488558.81,1.4301,-5.2283,688141
2024-05-14,14.56,14.9,14.3,14.86,3559042,52257637.24,1.5248,3.7709,688141
2024-05-15,14.7,15.24,14.46,14.9,2794604,41874231.0,1.1973,0.2692,688141
2024-05-16,15.09,15.83,14.92,15.47,5217647,80708101.3,2.2355,3.8255,688141
2024-05-17,15.47,15.7,15.21,15.65,2429485,37692015.17,1.0409,1.1635,688141
2024-05-20,15.65,16.02,15.52,15.79,3437376,54463442.04,1.4727,0.8946,688141
2024-05-21,15.98,15.98,15.3,15.42,2335485,36237948.32,1.0006,-2.3433,688141
2024-05-22,15.43,16.2,15.38,16.13,4427027,70212505.9,1.8967,4.6044,688141
2024-05-23,16.11,16.53,15.9,16.26,5545229,90151525.73,2.3758,0.806,688141
2024-05-24,16.33,17.68,16.22,17.23,10282151,176646557.26,4.4053,5.9656,688141
2024-05-27,17.06,17.15,15.9,16.65,7622516,125495727.16,3.2658,-3.3662,688141
2024-05-28,16.52,16.87,16.01,16.25,5843616,96250485.6,2.5037,-2.4024,688141
2024-05-29,16.22,16.49,15.82,15.88,3095471,49937439.33,1.3262,-2.2769,688141
2024-05-30,15.32,16.45,14.85,16.2,5007140,79465562.36,2.1453,2.0151,688141
2024-05-31,16.12,16.35,15.76,15.83,3806109,60760994.37,1.6307,-2.284,688141
2024-06-03,15.98,18.15,15.83,17.81,16632738,286526121.96,7.1262,12.5079,688141
2024-06-04,17.81,17.81,16.11,16.53,10381507,172349455.13,4.4479,-7.187,688141
2024-06-05,16.16,16.72,15.89,15.89,7297188,118755441.49,3.1264,-3.8717,688141
2024-06-06,16.11,16.51,15.43,15.46,7500409,119471585.25,3.2135,-2.7061,688141
2024-06-07,15.69,16.1,15.25,15.69,4747025,74567338.04,2.0338,1.4877,688141
2024-06-11,15.45,16.65,15.26,16.6,7683460,124026567.86,3.2919,5.7999,688141
2024-06-12,16.64,16.98,16.28,16.79,7900254,132133473.64,3.3848,1.1446,688141
2024-06-13,16.82,18.08,16.64,17.6,13539541,237344274.13,5.8009,4.8243,688141
2024-06-14,17.42,17.99,17.15,17.41,16557542,291082257.58,7.0939,-1.0795,688141
2024-06-17,17.59,19.13,17.12,19.05,17073163,315835116.24,7.3149,9.4199,688141
2024-06-18,18.8,19.3,18.55,19.21,9540972,180384040.92,4.0878,0.8399,688141
2024-06-19,18.98,19.29,18.48,18.55,7608193,142855583.92,3.2597,-3.4357,688141
2024-06-20,19.0,19.87,18.31,19.61,14741184,285700528.11,6.3157,5.7143,688141
2024-06-21,19.2,19.35,18.52,18.62,7888467,149109796.24,3.3798,-5.0484,688141
2024-06-24,18.7,19.3,17.38,17.45,9730102,177850763.21,4.1688,-6.2836,688141
2024-06-25,17.82,17.82,16.5,16.85,8684659,146498974.0,3.7209,-3.4384,688141
2024-06-26,16.51,17.17,16.46,17.1,5309715,89509362.17,2.2749,1.4837,688141
2024-06-27,16.87,17.25,16.41,16.44,5428900,91355561.7,2.326,-3.8596,688141
2024-06-28,16.41,16.85,16.02,16.16,5242773,86231226.22,2.2462,-1.7032,688141
2024-07-01,16.21,16.21,14.78,15.01,8842489,133639626.79,3.7885,-7.1163,688141
2024-07-02,15.0,15.0,14.16,14.33,6922231,100431070.72,2.9658,-4.5303,688141
2024-07-03,14.19,15.1,13.98,14.76,7517588,109691906.74,3.2209,3.0007,688141
2024-07-04,14.65,14.9,14.37,14.37,3740160,54571812.46,1.6024,-2.6423,688141
2024-07-05,14.37,14.5,13.92,14.16,3680349,52502624.89,1.5768,-1.4614,688141
2024-07-08,14.24,14.38,13.59,13.61,6676229,92934021.48,2.6461,-3.8842,688141
2024-07-09,13.61,14.75,13.41,14.61,8069645,114246628.12,3.1984,7.3475,688141
2024-07-10,14.68,14.85,14.4,14.46,3913028,57052016.22,1.5509,-1.0267,688141
2024-07-11,14.78,15.29,14.55,15.13,4508328,67259117.51,1.7869,4.6335,688141
2024-07-12,14.99,14.99,14.54,14.67,4421933,65111266.01,1.7526,-3.0403,688141
2024-07-15,14.67,14.85,14.12,14.16,3869969,55700876.1,1.5339,-3.4765,688141
2024-07-16,14.16,15.28,14.02,14.89,6132484,90051757.58,2.4306,5.1554,688141
2024-07-17,14.76,15.05,14.55,14.64,4742266,70045580.58,1.8796,-1.679,688141
2024-07-18,14.5,14.72,14.0,14.57,4241213,60621074.09,1.681,-0.4781,688141
2024-07-19,14.56,17.1,14.37,15.99,11877087,190033842.48,4.6412,9.7461,688141
2024-07-22,15.8,17.44,15.7,16.47,8874530,147468090.36,3.4679,3.0019,688141
2024-07-23,16.41,16.68,15.57,15.57,5502380,88612347.38,2.1502,-5.4645,688141
2024-07-24,15.57,15.95,15.1,15.14,5100312,78641703.26,1.9931,-2.7617,688141
2024-07-25,15.0,15.3,14.68,15.01,3886764,58389143.86,1.5188,-0.8587,688141
2024-07-26,15.03,15.4,14.68,14.88,4945906,73984597.28,1.9327,-0.8661,688141
2024-07-29,14.85,14.93,14.56,14.69,2528203,37213632.84,0.988,-1.2769,688141
2024-07-30,14.7,15.34,14.5,14.99,3459173,51722885.25,1.3517,2.0422,688141
2024-07-31,15.0,16.23,14.71,16.05,6374352,99453190.4,2.4909,7.0714,688141
2024-08-01,15.96,16.55,15.8,16.33,5323579,86454224.94,2.0803,1.7445,688141
2024-08-02,16.2,16.69,15.62,15.78,4261054,68621529.97,1.6651,-3.368,688141
2024-08-05,15.5,16.01,14.82,14.89,4958160,75739239.38,1.9375,-5.6401,688141
2024-08-06,15.58,15.58,14.96,15.3,3604749,54674490.38,1.4086,2.7535,688141
2024-08-07,15.15,15.67,15.15,15.57,3064091,47504169.12,1.1974,1.7647,688141
2024-08-08,15.63,16.16,15.23,15.76,4463544,70216620.75,1.7442,1.2203,688141
2024-08-09,15.88,16.37,15.73,15.81,3180870,50634158.69,1.243,0.3173,688141
2024-08-12,15.72,15.95,15.45,15.56,2311667,36001685.6,0.9033,-1.5813,688141
2024-08-13,15.58,16.98,15.49,16.87,8684987,143507894.58,3.3938,8.419,688141
2024-08-14,17.18,17.18,16.37,16.43,5227936,87048513.24,2.0429,-2.6082,688141
2024-08-15,16.58,16.92,16.17,16.24,4164162,68571539.39,1.6272,-1.1564,688141
2024-08-16,16.24,16.83,16.21,16.35,4100528,67507894.05,1.6024,0.6773,688141
2024-08-19,16.13,16.44,15.7,15.76,5018544,79901129.22,1.9611,-3.6086,688141
2024-08-20,15.91,16.01,15.3,15.46,3171403,49529521.06,1.2393,-1.9036,688141
2024-08-21,15.36,15.67,15.08,15.15,2397067,36665359.53,0.9367,-2.0052,688141
2024-08-22,15.15,15.2,14.77,14.83,2305690,34466700.88,0.901,-2.1122,688141
2024-08-23,14.87,15.04,14.58,14.75,2231918,32975112.97,0.8722,-0.5394,688141
2024-08-26,14.48,15.37,14.48,15.0,2824049,42654772.73,1.1036,1.6949,688141
2024-08-27,14.71,15.22,14.64,14.73,1786305,26502624.14,0.698,-1.8,688141
2024-08-28,15.0,15.1,14.61,14.82,1360967,20201589.64,0.5318,0.611,688141
2024-08-29,14.82,15.26,14.59,15.06,1913738,28768585.98,0.7478,1.6194,688141
2024-08-30,15.09,15.95,15.0,15.35,4049079,63431284.77,1.5823,1.9256,688141
2024-09-02,15.25,15.76,14.8,14.85,3841083,58923575.41,1.501,-3.2573,688141
2024-09-03,14.78,15.14,14.65,14.65,2922485,43476775.03,1.142,-1.3468,688141
2024-09-04,14.58,15.07,14.38,14.78,2462191,36325459.02,0.9622,0.8874,688141
2024-09-05,14.8,14.98,14.58,14.6,2794383,41160761.24,1.092,-1.2179,688141
2024-09-06,14.48,14.97,14.38,14.45,2446374,35385812.07,0.956,-1.0274,688141
2024-09-09,14.25,14.51,14.2,14.23,1626749,23255002.39,0.6357,-1.5225,688141
2024-09-10,14.16,14.34,13.95,14.22,2168777,30631818.21,0.8271,-0.0703,688141
2024-09-11,14.15,14.45,14.15,14.26,1814357,25950774.05,0.692,0.2813,688141
2024-09-12,14.45,14.47,14.06,14.06,1737178,24789679.52,0.6625,-1.4025,688141
2024-09-13,14.16,14.16,13.65,13.74,2650319,36948842.47,1.0108,-2.276,688141
2024-09-18,13.88,13.93,13.55,13.83,1618166,22250626.9,0.6171,0.655,688141
2024-09-19,13.92,14.42,13.73,14.13,2028063,28668573.0,0.7735,2.1692,688141
2024-09-20,14.23,14.23,13.98,14.14,1592445,22458089.69,0.6073,0.0708,688141
2024-09-23,14.14,14.29,13.9,13.9,1766830,24840203.93,0.6738,-1.6973,688141
2024-09-24,14.05,14.85,13.95,14.73,4187689,60523222.56,1.5971,5.9712,688141
2024-09-25,14.89,15.18,14.63,14.64,4378791,65502697.94,1.67,-0.611,688141
2024-09-26,14.63,15.19,14.46,15.12,4980686,73425718.42,1.8995,3.2787,688141
2024-09-27,15.59,16.33,15.26,15.97,4914698,77220175.05,1.8744,5.6217,688141
2024-09-30,17.0,19.13,16.67,18.82,16983422,307910238.92,6.4772,17.846,688141
2024-10-08,22.58,22.58,20.5,22.58,26034856,573407399.34,9.9292,19.9787,688141
2024-10-09,21.5,23.43,19.3,20.31,26199385,568693609.16,9.992,-10.0531,688141
2024-10-10,20.41,20.9,19.23,19.3,15091913,302247362.79,5.7558,-4.9729,688141
2024-10-11,19.3,19.4,17.65,18.0,11261525,206651504.19,4.295,-6.7358,688141
2024-10-14,17.84,18.69,16.99,18.5,11300815,201349128.49,4.3099,2.7778,688141
2024-10-15,18.41,19.4,17.92,18.26,12066332,225073107.48,4.6019,-1.2973,688141
2024-10-16,17.75,18.33,17.4,17.63,7811914,138678090.49,2.9793,-3.4502,688141
2024-10-17,17.76,19.2,17.72,18.03,11482380,210309124.12,4.3792,2.2689,688141
2024-10-18,18.2,21.64,18.0,21.64,36226711,743558873.59,13.8162,20.0222,688141
2024-10-21,23.0,25.68,22.4,23.45,49598656,1172323000.07,18.9161,8.3641,688141
2024-10-22,22.97,24.76,22.48,23.86,38370093,912929932.43,14.6337,1.7484,688141
2024-10-23,23.76,25.04,23.23,23.29,29945157,716356317.17,11.4206,-2.3889,688141
2024-10-24,23.06,23.53,22.22,22.77,19628314,448769242.2,7.4859,-2.2327,688141
2024-10-25,22.82,23.9,22.55,23.7,22150265,517037555.02,8.4477,4.0843,688141
2024-10-28,23.89,25.25,23.88,24.28,20311920,495186062.94,7.7466,2.4473,688141
2024-10-29,24.0,24.4,22.7,22.8,21188241,495143474.32,8.0808,-6.0956,688141
2024-10-30,22.5,23.21,21.95,22.32,14316662,320766361.59,5.4601,-2.1053,688141
2024-10-31,22.47,26.67,22.05,25.58,35694618,881507005.26,13.6133,14.6057,688141
2024-11-01,25.07,25.65,22.12,22.27,24892677,582380286.08,9.4936,-12.9398,688141
2024-11-04,22.29,23.62,21.77,23.21,15260443,350825697.47,5.8201,4.2209,688141
2024-11-05,23.45,25.16,22.97,24.8,20753744,503148706.7,7.9151,6.8505,688141
2024-11-06,25.13,25.8,23.76,24.15,22175224,551143813.65,8.4572,-2.621,688141
2024-11-07,24.0,24.95,23.75,24.73,14602023,357339662.41,5.569,2.4017,688141
2024-11-08,25.3,25.85,24.44,24.8,18234466,457654570.22,6.9543,0.2831,688141
2024-11-11,25.12,28.4,25.12,27.26,27482059,746918225.75,10.4812,9.9194,688141
2024-11-12,27.5,30.06,26.22,27.26,30418651,855897084.17,11.6011,0.0,688141
2024-11-13,26.9,27.31,25.66,26.55,19469252,513483504.1,7.4252,-2.6045,688141
2024-11-14,26.3,27.18,25.8,26.11,12640922,334636743.44,4.821,-1.6573,688141
2024-11-15,25.66,26.1,23.0,23.55,22569332,557867576.9,8.6076,-9.8047,688141
2024-11-18,23.3,23.61,21.92,22.33,15162538,342112997.33,5.7827,-5.1805,688141
2024-11-19,22.74,23.86,22.5,23.74,13019842,303149714.51,4.9655,6.3144,688141
2024-11-20,23.62,24.76,23.41,24.38,11699146,281076799.38,4.4619,2.6959,688141
2024-11-21,24.37,25.08,23.65,24.59,11696678,285639075.29,4.4609,0.8614,688141
2024-11-22,24.13,24.9,22.7,22.81,11490336,274185215.54,4.3822,-7.2387,688141
2024-11-25,22.78,23.12,21.4,21.96,14525866,320031323.06,5.5399,-3.7264,688141
2024-11-26,21.94,22.35,21.3,21.45,9740968,212795337.48,3.715,-2.3224,688141
2024-11-27,21.42,22.0,20.54,22.0,11228281,238510305.92,4.2823,2.5641,688141
2024-11-28,22.0,22.62,21.66,22.01,10824614,240230320.64,4.1283,0.0455,688141
2024-11-29,21.86,22.99,21.3,22.5,11595518,257165878.18,4.4223,2.2263,688141
2024-12-02,22.5,23.49,22.28,23.11,9813355,226572886.43,3.7426,2.7111,688141
2024-12-03,23.4,23.43,22.62,23.09,9366286,215357962.35,3.5721,-0.0865,688141
2024-12-04,23.7,25.88,23.56,24.13,25169912,621374849.68,9.5994,4.5041,688141
2024-12-05,23.7,26.7,23.7,26.17,24288994,621639081.41,9.2634,8.4542,688141
2024-12-06,26.43,27.3,25.07,25.77,21087739,548004444.24,8.0425,-1.5285,688141
2024-12-09,26.1,28.01,25.91,26.65,21535975,580217688.01,8.2134,3.4148,688141
2024-12-10,28.52,30.0,26.61,28.1,35838488,1015207699.7,13.6682,5.4409,688141
2024-12-11,27.8,28.85,27.4,28.45,15675074,438647368.21,5.9782,1.2456,688141
2024-12-12,28.08,28.66,27.19,27.6,17220212,479233623.37,6.5675,-2.9877,688141
2024-12-13,27.22,28.35,26.47,26.61,17131132,465405258.28,6.5335,-3.587,688141
2024-12-16,26.38,26.64,25.41,25.54,13619414,352287024.82,5.1942,-4.021,688141
2024-12-17,25.51,25.66,24.75,24.86,8492518,212978658.54,3.2389,-2.6625,688141
2024-12-18,24.6,27.0,24.4,26.46,17400152,446898382.73,6.6361,6.436,688141
2024-12-19,26.67,27.72,25.82,27.28,16493416,443674276.02,6.2903,3.099,688141
2024-12-20,27.28,28.12,26.31,27.52,24623152,670812023.62,9.3908,0.8798,688141
2024-12-23,28.04,30.27,27.93,29.45,38441217,1125192586.47,14.564,7.0131,688141
2024-12-24,29.51,30.52,28.88,30.45,22464599,667912085.86,8.5111,3.3956,688141
2024-12-25,31.1,33.2,29.66,31.9,26254760,821659649.8,9.947,4.7619,688141
2024-12-26,31.3,34.38,31.17,33.51,25147021,822525161.04,9.5273,5.047,688141
2024-12-27,33.43,33.63,31.78,31.93,21088243,687817610.09,7.9896,-4.715,688141
2024-12-30,32.12,34.45,31.58,32.4,19943713,654840340.17,7.556,1.472,688141
2024-12-31,32.23,32.66,30.6,30.61,17571426,551482909.19,6.6572,-5.5247,688141
2025-01-02,30.28,30.68,28.4,29.06,19898964,587146091.52,7.539,-5.0637,688141
2025-01-03,29.34,29.6,26.69,26.88,20170937,566856727.16,7.6421,-7.5017,688141
2025-01-06,26.95,28.77,26.1,28.0,22447526,623033732.8,8.5046,4.1667,688141
2025-01-07,28.32,33.33,27.71,32.41,30665245,930278219.91,11.618,15.75,688141
2025-01-08,31.8,32.56,30.81,31.8,24032091,759278250.11,9.1049,-1.8821,688141
2025-01-09,31.86,32.65,31.26,31.34,17412946,556433228.42,6.5972,-1.4465,688141
2025-01-10,31.18,34.42,31.05,31.67,21587481,705932391.05,8.1787,1.053,688141
2025-01-13,30.81,31.65,29.38,29.85,19680786,594344035.88,7.4564,-5.7468,688141
2025-01-14,29.78,31.3,29.5,31.23,16244452,498300147.76,6.1545,4.6231,688141
2025-01-15,31.0,32.97,30.7,31.62,17798977,566038781.55,6.7434,1.2488,688141
2025-01-16,31.88,32.13,29.17,29.34,23241105,706178856.76,8.8052,-7.2106,688141
2025-01-17,29.8,33.33,29.68,33.2,29326023,930187072.86,11.1106,13.1561,688141
2025-01-20,32.92,34.83,32.23,34.06,22022945,736269797.71,8.3437,2.5904,688141
2025-01-21,33.72,33.84,32.1,33.3,23660535,780856621.36,8.9642,-2.2314,688141
2025-01-22,33.05,34.0,32.51,32.86,13987798,463218813.67,5.2995,-1.3213,688141
2025-01-23,33.04,34.1,31.8,32.03,16536778,543248191.35,6.2652,-2.5259,688141
2025-01-24,32.0,33.98,31.9,33.0,13227439,437752611.27,5.0114,3.0284,688141
2025-01-27,32.3,33.01,30.65,30.75,13770787,432754318.44,5.2173,-6.8182,688141
